422,1757,4.5,3.8
423,22,3.5,2.7
423,431,4.5,3.9
423,389,3.0,3.4
423,824,3.5,2.6
423,2252,4.0,2.0
423,394,3.5,3.0
423,866,3.5,3.5
423,871,4.0,3.2
423,934,4.5,3.3
423,19,3.5,3.0
424,143,3.5,3.5
424,151,1.5,3.3
424,79,5.0,3.8
424,2236,2.5,3.5
424,428,1.0,3.6
424,157,4.0,3.4
424,181,3.5,3.4
424,183,4.0,3.7
424,817,4.5,3.5
424,828,3.5,3.6
424,464,5.0,3.4
424,1054,2.5,3.3
424,354,3.0,3.7
424,4848,4.0,3.5
424,412,4.0,3.5
424,486,2.5,3.5
424,129,4.0,3.7
424,415,0.5,3.4
424,1435,3.0,3.7
425,142,2.0,3.2
425,60,2.5,3.4
425,787,2.5,3.3
425,809,4.0,3.4
425,824,4.5,3.6
425,395,4.0,3.5
425,225,4.0,3.4
425,336,3.0,3.6
425,467,4.5,3.4
425,2697,2.0,3.5
425,409,2.5,3.5
425,471,2.5,3.6
425,480,5.0,3.6
425,6004,3.0,3.5
425,363,4.5,3.4
425,486,4.5,3.6
425,1329,4.5,3.5
425,1336,0.5,3.5
425,1339,4.5,3.5
425,129,5.0,3.7
425,380,4.0,3.4
425,2227,3.5,3.5
425,1505,4.5,3.5
425,3437,4.5,3.5
425,2230,2.5,3.7
425,632,4.0,3.6
425,1530,3.0,3.4
425,1537,3.0,3.4
425,1539,4.0,3.5
425,1544,4.5,3.5
425,1550,4.5,3.8
425,5379,3.5,3.3
425,1557,3.5,3.5
425,1597,2.5,3.7
425,1598,3.0,3.5
425,3241,3.0,3.5
425,1619,3.0,3.4
425,5166,4.0,3.3
425,5413,3.5,3.3
425,3039,4.0,4.0
425,4725,4.0,3.4
426,159,5.0,4.0
426,765,4.5,4.1
426,768,5.0,4.0
426,788,5.0,4.2
426,2306,5.0,4.1
426,4528,4.0,2.5
426,4377,2.0,3.9
426,922,4.0,4.0
426,2507,2.0,4.0
426,1973,4.0,4.1
426,4421,2.0,4.4
426,955,2.0,4.0
426,2660,4.0,3.8
426,121,5.0,3.9
426,2963,4.0,4.4
426,2671,3.0,4.2
426,992,3.0,4.7
426,645,3.0,3.8
426,345,4.0,3.8
426,1000,3.0,4.2
426,1001,4.0,4.1
426,1030,3.0,3.8
426,1052,3.0,4.2
426,1098,3.0,3.9
426,473,4.0,3.9
426,7078,4.0,3.7
426,4886,5.0,4.0
426,6850,2.0,4.0
426,1260,3.0,3.9
426,1287,3.0,4.1
426,127,5.0,4.1
426,1294,4.5,4.2
426,1299,3.0,4.0
426,1308,5.0,4.1
426,1331,3.5,4.1
426,5980,4.5,4.1
426,1380,4.5,4.2
426,3146,3.5,4.0
426,1411,3.5,4.2
426,371,4.0,3.9
426,131,5.0,4.0
426,416,4.0,4.1
426,1426,3.5,4.2
426,1431,4.0,4.0
426,2047,4.0,3.8
426,4275,3.5,4.1
426,2516,4.0,4.4
426,3161,4.0,2.5
426,374,3.0,4.1
426,2056,4.5,3.7
426,379,2.0,4.2
426,1471,4.5,3.9
426,6175,2.5,2.5
426,1496,3.5,4.1
426,7097,2.0,3.9
426,1534,4.5,3.9
426,5157,0.5,4.0
426,1591,4.5,4.0
426,6773,4.0,3.8
426,1601,5.0,4.1
426,1605,4.0,4.1
426,634,4.0,3.9
426,1608,4.0,4.0
426,3247,3.0,3.9
426,1836,2.5,3.4
426,5944,4.0,4.1
427,417,5.0,3.8
427,96,2.0,3.3
427,92,4.5,4.0
427,170,4.0,3.9
427,174,3.0,3.9
427,774,4.0,4.0
427,202,4.0,3.8
427,11,3.0,3.5
427,240,2.5,3.6
427,943,4.5,3.9
427,2330,1.0,3.7
427,18,3.0,3.8
427,1038,3.5,3.8
427,630,5.0,4.0
427,412,4.0,3.8
427,414,3.0,3.7
427,5718,2.5,4.3
427,6904,3.0,4.5
427,563,4.5,4.3
427,564,4.5,3.8
427,3281,3.0,4.0
428,665,4.0,1.4
428,4653,3.0,2.4
428,121,2.0,1.9
428,479,3.0,2.5
428,480,2.0,2.2
428,1289,2.5,2.3
428,4154,2.0,2.3
428,4246,2.5,2.3
429,29,4.0,3.9
429,38,2.5,4.0
429,40,5.0,4.0
429,2524,2.5,3.8
429,75,4.0,3.9
429,87,4.0,3.9
429,2075,0.5,4.0
429,102,2.0,3.8
429,171,4.0,4.0
429,173,4.5,4.0
429,177,5.0,4.0
429,4,4.5,4.1
429,179,4.5,3.9
429,106,5.0,3.8
429,196,5.0,3.9
429,445,4.0,4.1
429,808,4.0,4.1
429,817,3.5,3.9
429,457,3.5,4.0
429,459,4.5,4.0
429,111,2.5,3.9
429,222,3.0,3.8
429,227,4.5,3.9
429,877,4.5,4.2
429,923,5.0,4.0
429,402,4.0,3.9
429,289,4.5,3.8
429,300,3.5,3.9
429,343,5.0,4.1
429,992,4.5,3.9
429,1044,4.5,3.9
429,19,4.5,3.9
429,3024,5.0,4.1
429,1092,4.0,3.9
429,125,4.0,4.0
429,352,3.5,3.8
429,1126,5.0,3.9
429,473,4.0,3.9
429,474,5.0,4.0
429,354,4.0,4.0
429,410,4.0,3.9
429,4733,4.5,4.1
429,1211,4.5,4.4
429,479,5.0,4.1
429,359,3.5,4.0
429,1288,5.0,4.1
429,412,4.0,3.9
429,486,4.0,4.0
429,4094,4.5,4.1
429,4496,2.5,4.1
429,2411,5.0,4.0
429,1379,5.0,4.0
429,129,3.5,3.8
429,1421,0.5,3.9
429,1428,3.5,3.9
429,1435,5.0,3.9
429,376,4.5,3.9
429,1469,4.5,3.9
429,3171,4.0,4.0
429,2471,4.0,3.6
429,2473,4.0,4.1
429,4261,2.5,4.0
429,3856,4.0,3.9
430,35,2.5,4.2
430,688,4.0,4.2
430,97,4.0,4.2
430,99,5.0,4.3
430,1941,5.0,4.1
430,64,2.0,4.1
430,2529,3.0,4.0
430,74,5.0,4.2
430,87,4.0,4.2
430,731,4.5,4.2
430,2163,4.0,4.2
430,507,5.0,4.1
430,174,5.0,4.2
430,328,5.0,4.3
430,2244,5.0,4.3
430,191,4.5,4.2
430,195,5.0,4.1
430,204,3.0,4.2
430,211,1.0,4.1
430,445,3.0,4.2
430,510,5.0,4.1
430,817,2.0,4.1
430,392,5.0,4.1
430,332,4.0,4.2
430,113,4.5,4.2
430,245,3.0,4.1
430,463,4.5,4.3
430,519,5.0,4.2
430,272,3.0,4.1
430,341,2.0,4.2
430,404,5.0,4.4
430,121,4.5,4.2
430,298,5.0,4.2
430,307,4.5,4.3
430,2737,3.0,4.2
430,468,4.5,4.2
430,409,3.0,4.2
430,1095,4.0,4.2
430,125,4.5,4.4
430,1103,5.0,4.2
430,470,4.5,4.1
430,350,4.5,4.2
430,2966,2.0,4.2
430,1148,4.5,4.2
430,477,4.5,4.3
430,366,5.0,4.2
430,1364,4.0,4.3
430,5966,4.0,4.0
430,492,4.5,4.3
430,3566,4.0,4.0
430,2052,5.0,4.2
430,375,5.0,4.3
430,497,3.5,4.4
430,1467,5.0,4.2
431,447,5.0,4.5
431,24,5.0,4.6
431,49,5.0,4.5
431,331,3.5,4.6
431,240,4.0,4.7
431,341,4.0,4.3
431,281,4.5,4.5
431,122,5.0,4.7
431,125,5.0,4.7
431,1266,4.5,4.6
431,1310,3.0,4.6
431,5036,0.5,4.6
431,492,5.0,4.7
431,1507,5.0,4.8
432,417,4.5,3.8
432,321,4.5,3.8
432,1941,3.0,3.9
432,146,3.5,3.8
432,188,5.0,4.0
432,836,5.0,3.9
432,334,3.0,3.8
432,279,3.0,3.8
432,342,3.5,3.7
432,287,3.5,3.9
432,300,5.0,3.9
432,645,3.0,3.8
432,1151,4.0,3.8
432,1174,2.0,3.6
432,1203,4.0,3.6
432,477,4.0,3.8
432,1225,2.5,3.9
432,126,3.5,3.7
432,1289,4.5,3.8
432,412,4.5,3.9
432,1310,5.0,3.7
432,489,4.0,3.8
432,2020,4.5,3.5
432,129,5.0,3.8
432,371,3.5,3.7
432,1419,4.5,3.7
432,374,2.5,3.6
432,1472,4.5,3.6
432,2465,4.5,3.8
432,1487,2.5,3.5
432,1537,5.0,3.8
432,1543,5.0,3.7
432,1654,3.5,3.8
432,1696,4.0,3.7
433,21,5.0,3.8
433,447,4.0,3.7
433,25,4.0,3.5
433,2478,4.0,3.8
433,2066,1.0,3.7
433,5511,3.0,3.4
433,29,3.0,3.7
433,4224,1.0,3.5
433,147,4.0,4.2
433,76,2.0,3.8
433,89,4.0,3.8
433,90,1.0,3.8
433,720,4.0,3.9
433,432,1.0,3.5
433,5267,4.0,3.6
433,160,5.0,4.0
433,551,5.0,4.0
433,2286,4.0,4.0
433,326,4.0,3.7
433,581,5.0,3.7
433,106,2.0,3.7
433,2551,4.0,3.7
433,774,4.0,3.8
433,190,5.0,3.7
433,389,4.0,3.8
433,783,4.0,4.0
433,201,4.0,3.7
433,797,4.0,3.7
433,5649,2.0,3.6
433,6585,3.0,3.8
434,143,5.0,4.5
434,95,5.0,4.5
434,103,3.0,4.3
434,437,5.0,4.5
435,2115,4.0,4.1
435,505,5.0,3.9
435,159,5.0,4.3
435,736,4.0,4.2
435,781,5.0,4.5
435,854,3.0,4.4
435,4407,5.0,4.3
435,398,5.0,4.1
435,906,5.0,4.0
436,2088,3.0,4.0
436,29,5.0,3.5
436,3635,2.0,3.5
436,49,5.0,3.8
436,146,4.0,3.4
436,91,3.0,3.4
436,101,5.0,3.8
436,3601,3.0,3.5
437,551,4.0,4.5
437,1448,4.5,4.2
437,1516,4.0,4.1
437,564,5.0,4.3
437,1811,5.0,4.5
438,666,3.0,3.3
438,6453,2.0,3.1
438,143,2.0,3.3
438,151,3.0,3.1
438,2134,3.0,3.4
438,153,3.0,3.3
438,88,3.0,3.1
438,4238,3.0,3.1
438,2156,3.0,3.4
438,2286,3.0,3.4
438,176,4.0,3.2
438,582,2.0,3.0
438,799,3.0,3.0
438,10,1.0,3.1
438,209,4.0,3.1
438,210,4.0,3.3
438,211,4.0,3.2
438,818,3.0,3.1
438,3645,2.0,3.0
438,334,2.0,3.1
438,240,3.0,3.0
438,244,3.0,3.3
438,249,3.0,3.2
438,2256,3.0,3.2
438,463,4.0,3.3
438,464,4.0,3.1
438,909,2.0,2.9
438,2627,3.0,3.1
438,2645,1.0,2.9
438,943,4.0,3.3
438,287,3.0,3.2
438,982,4.0,3.0
438,3121,2.0,3.2
438,1048,3.0,3.2
438,1050,2.0,3.0
438,2738,4.0,3.3
438,598,1.0,3.0
438,2965,2.0,3.1
438,1092,4.0,3.3
438,1093,3.0,2.9
438,348,3.0,3.2
438,1108,1.0,2.8
438,649,1.0,3.1
438,353,2.0,2.9
438,1144,4.0,3.2
438,4538,3.0,3.1
438,1181,4.0,3.0
438,3710,3.0,3.2
438,2978,3.0,3.1
438,357,1.0,2.9
438,1214,3.0,3.0
438,1221,4.0,3.3
438,1232,3.0,3.0
438,4542,4.0,3.2
438,1276,3.0,3.5
438,4902,3.0,3.0
438,3739,1.0,3.3
438,363,5.0,3.0
438,2394,4.0,3.1
438,1304,5.0,3.0
439,650,4.0,3.8
439,23,4.0,3.6
439,24,4.0,3.6
439,47,3.0,3.4
439,697,3.0,3.5
439,57,4.0,3.8
439,151,2.0,3.8
439,86,3.0,3.8
439,91,3.0,3.8
439,92,4.0,4.1
440,1945,4.5,3.8
440,153,4.0,3.8
440,160,3.5,3.9
440,327,4.5,3.7
440,180,5.0,3.8
440,183,4.0,3.9
440,241,5.0,3.8
440,306,4.5,3.8
440,409,4.5,3.6
440,1098,4.5,3.8
440,1103,4.0,3.9
440,1124,4.5,3.9
440,5978,5.0,4.2
440,1195,2.5,3.6
440,359,4.5,3.6
440,5121,4.5,3.8
440,2946,3.5,3.4
441,504,4.5,4.2
441,29,4.0,4.3
441,31,4.5,4.2
441,79,4.5,4.3
441,89,4.0,4.3
441,506,4.0,4.2
441,161,5.0,4.4
441,164,4.0,4.3
441,173,4.5,4.4
441,105,4.5,4.3
441,187,4.5,4.3
441,438,4.0,4.3
441,199,3.5,4.2
441,213,4.5,4.3
441,330,4.5,4.3
441,2480,3.5,4.3
441,456,4.5,4.1
441,824,0.5,4.2
441,110,4.5,4.3
441,2309,4.5,4.4
441,402,4.5,4.4
441,300,4.0,4.3
441,344,4.0,4.3
441,409,4.5,4.3
441,1106,4.0,4.3
441,649,4.5,4.3
441,477,4.5,4.3
441,128,4.5,4.3
441,489,4.5,4.3
441,1361,4.5,4.3
441,2222,4.0,4.2
441,495,4.0,4.3
441,3919,4.0,4.3
442,99,5.0,4.8
442,2190,5.0,4.9
442,202,5.0,4.9
442,974,5.0,4.8
442,1289,5.0,4.9
442,3143,5.0,4.8
442,3213,5.0,4.8
442,1797,5.0,4.8
442,1833,5.0,4.6
443,348,3.0,3.8
443,5270,3.0,3.2
443,1113,1.0,3.7
444,3067,3.0,4.1
444,4254,3.5,4.1
444,537,3.5,4.0
444,1156,2.0,3.5
445,480,5.0,4.6
445,1328,4.5,4.7
445,2494,4.5,4.5
445,1822,4.5,4.6
446,417,3.0,3.1
446,504,4.0,3.2
446,32,3.0,3.1
446,675,2.0,3.1
446,4205,1.0,3.0
446,688,2.0,3.1
446,3009,3.0,2.9
446,45,3.0,3.1
446,322,3.0,3.2
446,690,2.0,3.0
446,52,3.0,3.1
446,424,3.0,3.2
446,59,3.0,3.1
446,92,4.0,3.2
447,179,5.0,4.8
447,402,5.0,4.7
447,1597,5.0,4.9
448,29,4.0,4.2
448,39,4.0,3.9
448,49,5.0,4.3
448,55,4.0,4.2
448,57,5.0,4.2
448,72,4.0,4.2
448,90,5.0,4.2
448,91,5.0,4.0
449,23,5.0,4.3
449,24,5.0,4.4
449,49,5.0,4.5
449,99,4.0,4.3
449,103,4.5,4.4
449,177,4.5,4.3
449,818,3.0,4.2
449,1126,5.0,4.2
449,355,3.0,4.1
449,1210,5.0,4.5
449,477,4.0,3.9
449,486,4.5,4.4
449,2421,5.0,4.7
449,129,1.0,3.7
449,1435,3.0,3.8
449,134,4.0,4.2
449,3890,5.0,4.2
449,1799,2.0,4.3
450,2103,4.0,3.2
450,710,3.0,3.3
450,743,5.0,3.3
450,765,4.0,4.3
450,2193,4.0,3.9
450,813,5.0,3.8
450,342,4.0,3.6
450,2335,1.0,3.7
450,470,5.0,4.0
450,352,2.0,4.0
451,417,3.5,3.3
451,651,3.0,3.1
451,2061,3.0,3.2
451,653,4.0,3.2
451,2063,3.0,3.3
451,2275,2.0,3.2
451,4740,3.0,3.4
451,22,3.0,3.2
451,2089,3.0,3.3
451,2069,3.0,2.8
451,661,4.0,3.4
451,27,4.0,3.3
451,33,3.0,3.2
451,5019,4.0,3.0
451,2520,3.0,3.2
451,40,3.0,3.3
451,97,3.0,3.3
451,689,3.0,3.1
451,44,3.5,3.4
451,46,3.5,3.5
451,387,3.0,3.2
451,99,5.0,3.4
451,1941,4.0,3.4
451,57,4.0,3.2
451,58,4.0,3.3
451,3012,3.0,3.2
451,4229,1.0,3.2
451,4274,3.0,3.1
451,70,3.0,3.3
451,702,3.0,3.5
451,1948,2.0,3.2
451,4646,2.0,3.0
451,89,4.0,3.3
451,505,5.0,3.4
451,506,3.0,3.2
451,103,4.0,3.2
451,432,4.0,3.2
451,5266,3.0,3.6
451,4788,1.0,2.5
451,728,3.0,3.2
451,732,4.0,3.4
451,735,3.0,3.4
451,3603,3.0,3.3
451,2285,4.5,3.5
451,2171,3.0,3.3
451,2287,4.0,3.4
451,2172,4.0,3.4
451,752,5.0,3.3
451,762,4.0,3.3
451,179,4.0,3.4
451,105,3.0,3.3
451,184,4.0,3.5
451,328,5.0,3.5
451,189,4.0,3.5
451,774,4.0,3.4
451,190,4.0,3.4
451,191,4.0,3.4
451,782,4.0,3.4
451,2245,4.0,3.4
451,5,5.0,3.4
451,787,3.0,3.3
451,197,4.0,3.4
451,789,4.0,3.5
451,6,3.0,3.4
451,2193,4.0,3.4
451,797,3.5,3.3
451,800,4.0,3.3
451,442,1.0,2.9
451,509,3.0,3.4
451,214,4.0,3.4
451,5534,3.0,3.3
451,455,5.0,3.2
451,511,2.0,3.2
451,456,4.0,3.2
451,821,1.0,3.3
451,823,2.0,3.2
451,512,3.0,3.3
451,2564,4.0,3.4
451,831,5.0,3.4
451,6589,3.0,3.6
451,5012,3.0,3.2
451,332,4.0,3.3
451,394,5.0,3.3
451,854,3.0,3.4
451,395,3.0,3.1
451,3360,4.0,3.3
451,2500,2.0,3.2
451,2307,4.0,3.3
451,4293,0.5,3.0
451,336,4.0,3.4
451,243,4.0,3.3
451,251,3.0,3.4
451,2587,3.0,3.3
451,3547,3.5,3.2
451,5651,3.0,3.5
451,4415,4.0,3.5
451,4653,2.0,2.9
451,463,5.0,3.4
451,464,4.0,3.4
451,2987,1.5,3.1
451,465,3.0,3.2
451,910,1.0,3.3
451,4607,1.0,2.9
451,3129,0.5,2.8
451,5522,1.0,3.3
451,519,5.0,3.4
451,4635,1.0,3.2
451,6607,2.0,3.5
451,2506,2.0,3.2
451,920,2.0,3.1
451,2640,3.0,3.0
451,4792,3.0,3.0
451,2507,3.0,3.3
451,933,3.0,3.4
451,936,2.0,3.2
451,279,3.0,3.3
451,282,3.0,3.1
451,4421,4.0,3.0
451,958,3.0,3.3
451,3366,1.0,3.0
451,121,5.0,3.4
451,643,3.0,3.1
451,4428,4.0,3.4
451,4657,2.0,3.2
451,2667,3.0,3.4
451,3678,2.5,3.2
451,343,3.0,3.5
451,2995,3.0,3.6
451,4615,3.0,3.4
451,2688,4.0,3.4
451,997,3.0,3.5
451,999,4.5,3.3
451,4381,4.0,3.3
451,2698,3.0,2.5
451,2701,3.0,3.2
451,2705,2.0,2.9
451,316,3.0,3.3
451,591,3.0,3.3
451,5077,2.0,3.2
451,5561,4.0,3.6
451,2713,5.0,3.4
451,2348,2.5,3.3
451,1032,4.0,3.3
451,556,3.5,3.5
451,4443,4.5,3.5
451,124,3.5,3.3
451,1047,3.0,3.3
451,5107,4.0,3.5
451,1049,3.0,3.1
451,1050,2.0,3.2
451,2740,4.0,3.4
451,4449,2.0,3.3
451,1067,2.0,3.2
451,2748,3.0,3.3
451,1072,1.0,3.2
451,1078,3.0,3.4
451,347,3.0,3.2
451,1086,4.0,3.3
451,4571,4.0,3.3
451,2758,3.0,3.2
451,7195,3.0,3.2
451,4663,1.0,3.2
451,1089,2.0,3.0
451,612,1.0,3.1
451,1095,3.0,3.3
451,348,5.0,3.4
451,1115,5.0,3.3
451,1116,3.0,3.2
451,353,1.5,3.1
451,4695,2.5,3.2
451,3020,1.0,3.0
451,5963,3.5,3.3
451,4200,4.0,3.4
451,4633,3.0,2.5
451,1147,3.0,3.5
451,2785,4.0,3.3
451,5585,4.0,3.7
451,4751,2.0,3.5
451,2791,3.5,3.2
451,2792,4.0,3.4
451,1161,1.5,3.2
451,1169,4.0,3.3
451,4732,4.0,3.5
451,356,3.0,3.1
451,2812,3.0,3.3
451,2833,3.0,3.3
451,3027,2.0,2.5
451,5577,4.0,3.4
451,358,3.0,3.2
451,5588,3.0,3.3
451,1225,3.0,3.4
451,2377,2.5,3.3
451,1229,5.0,3.5
451,2855,2.0,2.5
451,2856,4.0,3.3
451,1244,4.0,3.3
451,2865,1.0,3.2
451,1250,3.0,3.3
451,3733,3.0,3.2
451,4754,2.0,3.4
451,1260,3.5,3.4
451,1261,3.0,3.3
451,483,4.0,3.3
451,7227,1.0,2.5
451,1277,4.0,3.2
451,4544,3.5,3.3
451,1283,3.0,3.2
451,2905,4.0,3.4
451,1302,4.0,3.3
451,1308,3.5,3.2
451,2398,2.0,3.5
451,4769,4.0,3.6
451,6969,3.0,3.6
451,5037,3.0,3.5
451,128,4.0,3.3
451,6372,3.5,3.3
451,2405,3.5,3.5
451,1347,3.5,3.3
451,4717,4.0,3.5
451,1351,5.0,3.5
451,6398,4.0,3.5
451,488,4.0,3.3
451,3769,3.0,3.0
451,7088,3.0,2.5
451,1369,3.5,3.3
451,1373,2.0,3.4
451,1396,3.0,3.2
451,7125,4.0,3.5
451,6146,3.0,3.2
451,4506,3.5,3.6
451,131,4.0,3.4
451,1419,3.0,3.3
451,1420,3.5,3.3
451,6444,3.5,3.1
451,4935,3.5,3.4
451,374,3.5,3.4
451,4973,3.0,2.5
451,7093,2.5,3.4
451,2465,4.5,3.5
452,2234,2.0,3.5
452,34,5.0,3.8
452,3009,3.0,3.8
452,3332,4.0,3.9
452,3333,4.0,3.9
452,4647,2.0,3.5
452,430,3.0,3.7
452,432,4.0,3.8
452,805,3.0,3.8
452,848,4.0,3.8
452,222,3.0,3.8
452,230,4.0,3.9
452,4599,2.0,3.7
452,338,4.0,3.9
452,937,4.0,3.8
452,627,3.0,3.9
452,1080,2.0,3.8
452,605,3.0,3.7
452,1117,2.0,3.7
453,92,4.0,4.6
453,327,5.0,4.5
453,464,3.5,4.7
454,417,3.5,3.8
454,323,4.5,3.8
454,69,4.0,3.9
454,264,3.5,3.6
454,483,4.0,3.6
455,417,3.5,3.8
455,143,5.0,3.9
455,197,4.5,4.0
455,2751,4.0,3.9
455,358,4.5,3.7
455,479,5.0,3.9
455,1271,3.5,3.6
455,1329,4.5,3.8
455,1339,4.0,3.7
455,489,3.5,3.9
455,492,3.5,3.9
455,1421,3.5,3.7
455,1550,4.0,3.9
455,1622,4.0,3.8
455,571,4.0,3.9
456,655,3.5,2.6
456,2063,2.5,2.7
456,0,1.5,2.5
456,24,3.0,2.7
456,320,3.5,2.6
456,667,2.0,2.5
456,678,3.0,2.4
456,690,3.0,2.7
456,53,3.5,2.8
456,2525,2.5,2.4
456,72,2.5,2.5
456,450,2.0,2.3
456,709,4.5,2.7
456,432,1.5,2.3
456,433,1.5,2.5
456,733,4.0,2.9
456,171,3.0,2.6
456,173,4.0,2.7
456,753,4.0,2.8
456,200,3.0,2.6
456,202,2.0,2.5
456,4287,2.0,2.4
456,803,2.5,2.5
456,215,1.5,2.4
456,330,3.0,2.5
456,808,4.0,2.6
456,817,3.0,2.5
456,456,0.5,2.4
456,827,1.5,2.5
456,3383,1.5,2.5
456,4291,1.5,2.3
456,3384,2.0,2.3
456,878,2.0,2.5
456,879,2.0,2.6
456,2589,2.5,2.6
456,2591,2.5,2.4
456,263,3.5,2.6
456,6838,3.5,2.7
456,3664,2.5,2.4
456,912,3.0,2.5
456,919,1.5,2.6
456,2627,3.0,2.5
456,920,1.5,2.4
456,341,4.0,2.7
456,277,2.0,2.6
456,943,3.0,2.5
456,948,5.0,2.9
456,118,3.0,2.6
456,5459,3.0,2.4
456,2656,1.5,2.8
456,295,0.5,2.4
456,297,3.5,2.5
456,298,4.0,2.7
456,3678,1.0,2.6
456,4310,2.0,2.4
456,588,2.5,2.5
456,313,3.5,2.6
456,2702,2.0,2.4
456,2343,1.5,2.3
456,1008,2.0,2.6
456,627,1.5,2.6
456,1070,3.0,2.7
456,2749,2.0,2.5
456,1072,1.0,2.5
456,1120,2.5,2.6
456,351,0.5,2.6
456,473,3.0,2.6
456,4257,2.5,2.7
456,2779,2.0,2.5
456,475,4.5,2.8
456,2793,3.0,2.6
456,2811,2.5,2.6
456,4332,2.5,2.6
456,1193,2.5,2.6
456,357,1.5,2.4
456,1203,2.0,2.5
456,477,1.0,2.4
456,1213,3.0,2.8
456,1221,2.5,2.9
456,4891,1.0,2.3
456,1269,2.0,2.4
456,1290,1.5,2.5
456,1314,1.5,2.6
456,1333,3.5,2.8
456,3759,1.5,2.3
456,2012,3.0,2.8
456,4097,1.5,2.6
456,2021,3.0,2.6
456,1377,3.0,3.0
456,1387,2.0,2.5
456,492,3.0,2.7
456,3101,1.5,2.4
456,372,2.5,2.6
456,1412,2.0,2.6
456,132,0.5,2.3
456,1428,2.5,2.3
456,1454,2.5,2.5
456,1455,2.0,2.5
456,3427,2.0,2.5
456,2458,1.5,2.4
456,377,3.0,2.6
456,378,1.0,2.6
456,5350,2.0,2.3
456,1498,2.5,2.6
456,1500,2.5,2.5
456,1511,3.5,2.7
456,4263,1.5,2.8
456,1533,2.5,2.7
456,1548,3.0,2.7
456,1551,1.5,2.5
456,1572,3.5,2.6
456,1574,1.5,2.6
456,5818,3.5,2.9
456,1616,2.5,2.6
456,563,3.0,3.1
456,569,4.0,2.6
456,3477,2.5,2.5
456,3041,3.0,2.9
456,4031,3.5,2.5
456,577,0.5,2.2
456,7135,3.5,2.8
456,7288,4.0,2.6
456,3579,0.5,2.7
456,1870,0.5,2.6
457,32,3.5,3.6
457,49,4.0,3.5
457,81,4.0,3.7
457,153,3.5,3.7
457,506,3.5,3.7
457,102,3.0,3.7
457,174,4.0,3.7
457,202,4.0,3.7
457,444,3.5,3.7
457,212,3.0,3.5
457,113,3.0,3.7
457,944,3.0,3.8
457,342,4.0,3.6
457,118,4.0,3.6
457,1339,4.0,3.8
457,492,4.0,3.6
457,1508,3.5,3.8
458,417,5.0,4.2
459,2084,3.5,3.4
459,1944,4.0,4.0
459,2520,3.0,3.7
459,2110,4.5,3.8
459,1946,2.0,3.8
459,58,5.0,3.8
459,450,2.0,3.7
459,505,4.0,3.8
459,2162,4.0,3.9
459,177,5.0,3.8
459,179,5.0,3.8
459,180,5.0,3.9
459,780,4.5,3.9
459,787,4.0,3.8
459,510,3.5,3.7
459,836,4.0,3.8
459,866,3.5,3.7
459,222,1.5,3.6
459,225,3.0,3.7
459,241,4.5,3.8
459,253,4.5,3.8
459,265,4.0,3.8
459,901,4.0,3.7
459,934,4.5,3.9
459,118,5.0,3.8
459,287,3.5,3.8
459,2513,4.0,3.8
459,317,2.5,3.8
459,5685,3.5,3.6
459,1041,4.5,3.9
459,2733,4.0,3.8
459,125,1.5,4.0
459,1109,4.0,3.7
459,649,2.5,3.8
459,3716,4.0,3.8
459,1221,4.0,3.8
459,2934,2.0,3.6
460,2063,1.5,2.8
460,1944,3.5,3.1
460,22,4.5,2.9
460,2096,1.5,2.7
460,30,0.5,2.8
460,678,4.0,2.8
460,38,3.5,3.0
460,40,4.5,2.9
460,4517,2.0,2.6
460,50,3.0,3.1
460,3333,4.0,3.0
460,2251,1.5,2.4
460,694,3.5,2.8
460,55,2.0,2.8
460,697,3.0,2.7
460,60,3.0,3.0
460,2524,2.0,2.8
460,61,2.0,2.7
460,64,4.0,2.9
460,146,2.5,2.8
460,2533,3.0,2.7
460,74,3.0,2.9
460,79,4.0,3.1
460,2236,4.0,2.8
460,88,4.0,2.8
460,101,4.5,3.0
460,155,3.0,3.0
460,2075,2.0,2.8
460,95,4.0,3.1
460,102,1.0,2.9
460,103,4.0,3.1
460,4135,1.5,2.8
460,550,4.0,2.8
460,433,1.5,2.7
460,157,5.0,3.3
460,731,3.5,2.9
460,737,4.0,2.9
460,740,3.5,3.0
460,326,5.0,2.9
460,7007,2.0,3.0
460,752,3.0,3.0
460,1955,4.0,3.0
460,105,5.0,3.0
460,183,3.5,3.1
460,106,4.5,3.1
460,184,4.0,3.2
460,187,3.5,3.0
460,188,3.5,3.2
460,195,3.5,3.0
460,799,2.0,2.8
460,2199,4.0,2.7
460,509,3.0,2.9
460,2202,3.5,2.7
460,331,3.0,3.0
460,818,2.0,2.9
460,110,2.0,2.9
460,2564,2.5,3.0
460,458,3.5,2.8
460,833,2.0,2.9
460,332,2.5,3.0
460,532,2.0,2.7
460,111,4.0,2.8
460,842,3.5,2.8
460,860,0.5,2.8
460,2208,2.0,2.9
460,335,3.0,3.0
460,224,3.5,3.2
460,2310,2.0,3.1
460,225,3.0,3.0
460,2579,3.5,2.8
460,231,3.5,2.7
460,535,2.0,2.8
460,263,3.0,3.0
460,2610,2.0,2.8
460,3664,3.0,2.8
460,519,3.0,2.9
460,3667,1.5,2.7
460,520,1.0,3.0
460,6607,1.0,3.0
460,921,1.0,2.8
460,402,4.5,3.1
460,934,3.5,3.0
460,2644,3.5,2.9
460,2645,1.0,2.8
