438,364,3.0,3.0
438,1304,5.0,3.1
439,417,4.0,3.6
439,24,4.0,3.8
439,387,5.0,3.4
439,59,5.0,3.7
439,3612,3.0,3.7
439,71,4.0,3.5
439,2137,5.0,3.4
439,2236,3.0,3.7
439,88,3.0,3.5
439,90,5.0,3.8
439,101,3.0,3.6
440,29,3.5,3.6
440,1945,4.5,3.6
440,4219,5.0,4.0
440,38,4.5,3.7
440,2536,5.0,3.6
440,90,3.5,3.6
440,91,2.5,3.8
440,327,4.5,3.8
440,180,5.0,3.6
440,106,4.0,3.9
440,439,4.0,3.8
440,6603,5.0,3.7
440,831,3.5,3.9
440,2252,4.5,3.6
440,241,5.0,3.9
440,913,4.0,3.9
440,923,4.5,3.5
440,300,3.5,3.9
440,306,4.5,3.8
440,348,4.0,3.8
440,1103,4.0,3.7
440,2360,4.0,3.6
440,473,3.5,3.8
440,1151,4.0,3.7
440,1195,2.5,3.6
440,1217,3.0,4.1
440,480,5.0,3.6
440,359,4.5,3.5
440,1244,4.0,4.1
440,412,4.0,3.6
440,1309,5.0,3.5
440,1310,5.0,3.5
440,2946,3.5,3.6
440,489,4.0,3.8
441,320,4.5,4.1
441,27,4.5,4.3
441,141,4.5,4.0
441,29,4.0,4.2
441,31,4.5,4.1
441,323,4.0,4.2
441,57,5.0,4.2
441,60,4.5,4.2
441,71,4.0,4.2
441,72,4.5,4.4
441,86,4.0,4.1
441,89,4.0,4.3
441,90,4.0,4.3
441,92,5.0,4.3
441,101,4.0,4.3
441,505,4.0,4.3
441,2078,3.0,4.2
441,2079,3.0,4.4
441,432,3.5,4.2
441,157,4.5,4.3
441,1,4.0,4.1
441,2174,4.5,4.2
441,185,5.0,4.2
441,186,4.5,4.2
441,188,4.5,4.4
441,438,4.0,4.3
441,191,4.5,4.3
441,201,5.0,4.3
441,202,4.5,4.3
441,456,4.5,4.1
441,110,4.5,4.3
441,218,4.5,4.3
441,111,4.0,4.3
441,336,5.0,4.4
441,113,5.0,4.4
441,242,4.5,4.2
441,267,4.5,4.4
441,900,4.0,4.2
441,339,4.5,4.2
441,281,4.5,4.2
441,342,4.5,4.3
441,118,4.5,4.3
441,287,4.5,4.4
441,289,4.5,4.3
441,121,4.0,4.3
441,2733,4.5,4.2
441,1054,5.0,4.3
441,19,5.0,4.2
441,409,4.5,4.2
441,349,4.5,4.3
441,1126,4.5,4.3
441,1317,4.5,4.4
441,129,4.5,4.2
441,3423,4.5,4.3
441,4160,4.0,4.2
441,5218,4.5,4.3
441,1460,4.0,4.1
441,2465,2.5,4.4
441,381,5.0,4.2
441,1488,4.0,4.2
441,1498,4.0,4.2
441,3869,3.5,4.3
441,4279,4.0,4.3
441,7155,4.0,4.2
441,2486,4.0,4.2
441,1516,4.0,4.3
441,1558,3.5,4.4
441,3919,4.0,4.3
442,153,5.0,4.9
442,177,5.0,4.9
442,180,5.0,4.9
442,181,5.0,4.8
442,106,5.0,4.7
442,4826,5.0,4.8
442,3141,5.0,5.0
442,3152,5.0,5.0
442,1447,4.0,4.6
442,1505,5.0,4.9
442,3235,5.0,4.9
442,4003,5.0,5.0
442,1731,4.5,4.9
442,576,4.5,4.9
443,457,4.0,2.9
443,886,1.0,4.0
443,1105,4.0,4.1
443,1106,1.0,3.4
443,1110,4.0,3.9
443,1111,4.0,4.3
443,1113,1.0,4.0
443,1119,5.0,4.0
444,49,4.5,3.1
444,57,5.0,3.9
444,3638,4.5,4.3
444,3111,3.5,3.4
444,1144,4.0,3.5
444,1156,2.0,3.7
445,480,5.0,4.8
445,483,4.0,4.8
445,412,4.5,4.7
445,129,5.0,4.5
445,632,5.0,4.6
445,2494,4.5,4.5
445,1608,4.0,4.9
445,1622,4.5,4.7
445,637,5.0,4.6
445,1822,4.5,4.5
446,21,3.0,3.0
446,656,3.0,2.9
446,139,3.0,3.0
446,2088,3.0,3.1
446,26,5.0,2.9
446,141,4.0,2.9
446,32,3.0,3.1
446,33,3.0,2.9
446,2277,3.0,2.8
446,2251,3.0,3.0
446,99,4.0,3.2
446,59,3.0,3.1
446,3012,3.0,3.0
446,67,3.0,3.0
446,148,3.0,3.1
446,2236,3.0,2.9
446,90,4.0,3.2
446,91,3.0,3.1
447,417,3.0,4.9
447,143,5.0,4.9
447,72,5.0,5.0
447,92,5.0,5.0
447,106,5.0,4.9
447,412,4.0,4.9
447,129,5.0,4.8
447,632,5.0,4.5
447,1597,5.0,5.0
448,23,4.0,4.3
448,26,4.0,4.5
448,34,4.0,4.1
448,99,5.0,4.4
448,57,5.0,4.1
448,59,4.0,4.2
449,24,5.0,4.5
449,385,5.0,4.4
449,92,5.0,4.2
449,736,4.0,4.3
449,327,5.0,4.5
449,388,2.5,4.4
449,183,5.0,4.3
449,184,4.5,4.4
449,328,4.0,4.2
449,188,5.0,4.1
449,457,4.5,4.6
449,459,5.0,4.2
449,398,4.5,4.3
449,464,4.0,4.2
449,988,4.5,4.3
449,598,0.5,4.1
449,125,3.5,4.4
449,477,4.0,4.1
449,358,5.0,4.1
449,479,5.0,4.2
449,412,1.0,3.5
449,365,5.0,4.1
449,1310,5.0,4.2
449,492,3.5,4.3
449,132,2.0,3.7
449,134,4.0,4.4
449,1507,3.5,4.4
449,1546,5.0,4.0
449,1558,4.5,4.2
449,5815,5.0,3.9
449,4061,4.0,4.5
449,1864,1.0,4.3
450,25,4.0,3.4
450,2536,5.0,3.4
450,758,4.0,3.8
450,765,4.0,4.2
450,4391,5.0,3.9
450,105,4.0,3.9
450,189,4.0,3.8
450,201,5.0,3.9
450,2205,3.0,3.9
450,241,5.0,4.0
450,290,4.0,4.0
450,121,4.0,3.4
450,963,4.0,3.8
450,2335,1.0,3.4
450,1026,3.0,3.8
450,1105,1.0,3.8
450,470,5.0,4.0
450,6073,3.0,3.9
450,7173,1.0,4.4
451,417,3.5,3.3
451,2061,3.0,3.1
451,2063,3.0,3.3
451,656,1.0,3.2
451,2275,2.0,3.4
451,4740,3.0,3.1
451,139,4.0,3.4
451,504,5.0,3.3
451,22,3.0,3.3
451,23,2.5,3.3
451,25,3.0,3.2
451,2089,3.0,3.3
451,2093,3.0,3.0
451,661,4.0,3.3
451,2095,1.0,3.0
451,35,1.0,3.3
451,36,3.0,3.3
451,39,2.0,3.3
451,684,4.0,3.2
451,2277,4.0,3.4
451,97,3.0,3.4
451,143,4.0,3.4
451,44,3.5,3.5
451,46,3.5,3.5
451,6298,2.0,3.0
451,3593,3.0,3.3
451,2110,3.0,3.5
451,48,2.0,3.4
451,49,5.0,3.4
451,50,4.0,3.5
451,691,5.0,3.5
451,692,5.0,3.5
451,4228,2.0,3.3
451,1941,4.0,3.3
451,1946,3.5,3.3
451,4195,2.0,3.2
451,2525,1.0,3.0
451,150,4.0,3.4
451,2531,2.0,3.3
451,4850,3.0,3.4
451,1948,2.0,3.4
451,2138,3.0,3.4
451,78,5.0,3.4
451,451,2.0,3.4
451,579,3.0,3.2
451,2536,4.0,3.3
451,87,4.0,3.3
451,89,4.0,3.4
451,2280,2.0,2.8
451,505,5.0,3.4
451,453,4.0,3.3
451,714,3.0,3.3
451,2077,2.0,3.0
451,506,3.0,3.3
451,102,3.0,3.2
451,5266,3.0,3.8
451,722,2.0,3.3
451,724,4.0,3.4
451,725,4.0,3.3
451,2080,1.0,3.0
451,5267,3.0,3.4
451,2153,4.0,3.6
451,731,3.0,3.4
451,158,4.0,3.4
451,735,3.0,3.4
451,161,3.0,3.4
451,5492,3.0,3.6
451,552,3.0,3.3
451,2171,3.0,3.2
451,2,3.0,3.3
451,2172,4.0,3.4
451,748,4.0,3.5
451,2173,3.0,3.3
451,173,2.0,3.4
451,753,5.0,3.4
451,174,5.0,3.4
451,1954,4.0,3.5
451,4696,5.0,3.4
451,2177,4.0,3.6
451,5533,5.0,2.5
451,180,4.0,3.3
451,553,1.5,3.4
451,183,4.0,3.5
451,328,5.0,3.6
451,188,3.0,3.4
451,775,5.0,3.3
451,776,5.0,3.4
451,191,4.0,3.3
451,782,4.0,3.4
451,2188,3.0,3.3
451,108,3.0,3.2
451,789,4.0,3.4
451,198,4.0,3.4
451,6,3.0,3.5
451,2196,1.5,2.9
451,9,4.0,3.2
451,509,3.0,3.4
451,803,4.0,3.3
451,804,3.0,3.3
451,214,4.0,3.4
451,2249,3.0,3.4
451,2480,3.0,3.4
451,810,2.0,3.2
451,455,5.0,3.2
451,456,4.0,3.2
451,823,2.0,3.2
451,824,3.0,3.2
451,7182,2.0,3.2
451,531,4.0,3.5
451,392,1.5,3.2
451,218,3.0,3.1
451,4650,3.0,3.3
451,4589,4.0,3.3
451,513,3.0,3.4
451,2569,3.0,3.2
451,459,5.0,3.4
451,394,5.0,3.4
451,845,2.0,3.2
451,460,2.0,3.2
451,4526,3.0,2.5
451,854,3.0,3.4
451,861,1.0,3.4
451,3360,4.0,3.3
451,3383,3.0,3.2
451,867,3.0,3.2
451,2304,3.0,3.4
451,2305,3.5,3.4
451,871,5.0,3.5
451,224,3.0,3.4
451,874,2.0,3.4
451,227,4.0,3.3
451,336,4.0,3.4
451,397,2.5,3.3
451,2210,3.5,3.3
451,337,4.0,3.2
451,113,4.0,3.4
451,4600,5.0,3.5
451,249,2.5,3.3
451,251,3.0,3.4
451,535,4.0,3.3
451,2587,3.0,3.2
451,2590,3.0,3.0
451,261,4.0,3.2
451,888,3.0,3.3
451,4196,2.0,3.3
451,889,3.0,3.2
451,515,3.0,3.0
451,6836,3.0,2.5
451,5651,3.0,3.5
451,4414,3.0,3.1
451,16,3.0,3.2
451,2505,4.0,3.3
451,462,4.0,3.3
451,4415,4.0,3.5
451,900,4.0,3.2
451,901,5.0,3.3
451,463,5.0,3.4
451,5626,3.0,3.5
451,902,3.0,3.4
451,2987,1.5,3.0
451,2611,3.0,3.0
451,910,1.0,3.3
451,913,3.0,3.5
451,7188,3.0,3.0
451,2623,3.0,3.2
451,5083,4.0,3.3
451,6607,2.0,3.4
451,2627,3.5,3.2
451,2506,2.0,3.3
451,920,2.0,3.3
451,521,2.0,3.3
451,5703,2.0,3.3
451,4731,3.0,3.4
451,921,1.5,3.3
451,6307,3.0,3.1
451,4529,2.0,3.2
451,402,2.0,3.3
451,929,4.0,3.4
451,932,4.0,3.1
451,279,3.0,3.3
451,940,4.0,3.3
451,404,5.0,3.5
451,943,3.0,3.1
451,948,3.0,3.2
451,949,1.0,3.3
451,951,4.0,3.4
451,2329,4.0,3.3
451,2653,4.0,3.6
451,955,3.0,3.3
451,286,4.0,3.4
451,289,4.0,3.4
451,958,3.0,3.4
451,290,5.0,3.4
451,2331,2.0,2.9
451,539,3.0,3.0
451,121,5.0,3.3
451,541,2.0,3.3
451,4657,2.0,3.4
451,2668,3.0,3.5
451,965,3.5,3.3
451,2670,3.0,3.2
451,6057,3.0,3.2
451,4432,4.0,3.5
451,984,4.0,3.4
451,308,4.0,3.3
451,309,4.0,3.5
451,5102,4.0,3.1
451,588,1.0,3.2
451,2695,4.5,3.3
451,998,2.0,3.0
451,645,3.0,3.2
451,345,4.0,3.5
451,4616,3.5,3.2
451,4564,4.0,3.2
451,2698,3.0,2.5
451,313,3.0,3.3
451,1005,5.0,3.4
451,2702,2.0,3.2
451,1007,3.0,3.3
451,315,5.0,3.3
451,2704,2.0,3.3
451,2705,2.0,3.0
451,2706,2.0,3.0
451,1018,4.0,3.0
451,1019,2.5,3.5
451,2710,4.0,3.3
451,5561,4.0,3.3
451,1026,4.0,3.4
451,2713,5.0,3.3
451,4618,4.0,3.3
451,1034,4.0,3.6
451,2724,4.0,3.5
451,4621,3.0,3.1
451,1036,2.5,3.4
451,1041,5.0,3.5
451,124,3.5,3.4
451,2731,3.0,3.3
451,3121,3.0,2.5
451,2733,5.0,3.4
451,2734,1.0,3.1
451,1055,4.0,3.3
451,4449,2.0,3.3
451,3687,3.5,3.9
451,4452,3.0,3.3
451,1066,4.0,3.4
451,1067,2.0,3.2
451,3411,3.0,3.6
451,19,4.0,3.2
451,2754,4.0,3.2
451,1072,1.0,3.2
451,1075,4.0,3.4
451,1078,3.0,3.5
451,1086,4.0,3.4
451,2758,3.0,3.4
451,4663,1.0,3.3
451,1089,2.0,3.2
451,610,2.0,3.4
451,612,1.0,2.9
451,1098,5.0,3.4
451,1099,3.0,3.4
451,469,3.5,3.3
451,4664,2.0,3.5
451,2762,1.0,3.4
451,1105,2.0,3.3
451,1107,1.0,3.2
451,1109,4.0,3.7
451,649,1.0,3.3
451,1112,5.0,3.4
451,1115,5.0,3.3
451,1119,3.5,3.3
451,472,3.0,3.4
451,1125,3.0,3.3
451,1126,4.0,3.3
451,4695,2.5,3.3
451,473,4.0,3.4
451,6340,3.0,3.3
451,2362,3.0,3.5
451,7199,1.5,3.5
451,1145,2.5,3.3
451,4324,2.0,3.3
451,2783,1.0,3.1
451,1148,4.0,3.4
451,1149,2.0,3.4
451,1154,3.0,3.5
451,3699,1.0,3.1
451,355,3.0,3.1
451,1164,4.0,3.4
451,1168,3.0,3.3
451,4732,4.0,3.5
451,356,3.0,3.2
451,1177,4.0,3.4
451,2800,4.0,3.3
451,2806,3.0,3.3
451,2812,3.0,3.3
451,4332,0.5,3.1
451,6346,4.5,2.5
451,1199,4.0,2.5
451,1200,0.5,3.5
451,1206,3.0,3.5
451,4670,2.0,3.1
451,1207,3.0,3.3
451,3027,2.0,2.5
451,4672,3.5,3.2
451,1214,2.0,3.3
451,7215,2.5,3.4
451,6850,4.0,3.1
451,2847,3.5,3.3
451,479,5.0,3.4
451,1226,4.0,3.5
451,2856,4.0,3.4
451,360,4.0,3.3
451,361,4.5,3.2
451,4676,2.5,3.2
451,7224,4.0,3.5
451,4678,1.5,3.0
451,1266,3.5,3.4
451,2388,4.0,3.6
451,1271,2.5,3.3
451,2984,2.5,3.4
451,1283,3.0,3.3
451,3739,0.5,3.3
451,1292,2.5,3.4
451,5121,4.5,3.5
451,1996,2.0,3.4
451,1303,4.0,3.4
451,1304,3.0,3.1
451,1305,2.0,3.1
451,2398,2.0,3.5
451,2399,3.0,3.4
451,2925,4.0,3.8
451,1317,3.0,3.5
451,1320,3.0,3.3
451,1322,1.5,3.2
451,1331,3.5,3.4
451,2940,4.0,3.3
451,6374,3.5,3.4
451,6120,3.5,2.5
451,4744,0.5,3.2
451,1339,4.0,3.2
451,1341,3.5,3.4
451,1347,3.5,3.4
451,2013,4.0,3.5
451,2014,4.0,3.6
451,6398,4.0,2.5
451,488,4.0,3.4
451,1359,2.0,3.4
451,370,3.0,3.4
451,6128,3.0,3.7
451,2018,4.0,3.4
451,1372,3.0,3.3
451,2428,4.0,3.4
451,1381,2.5,3.4
451,5600,4.5,3.6
451,2029,2.5,3.4
451,4554,1.5,3.3
451,5646,4.0,3.5
451,7125,4.0,3.5
451,4506,3.5,3.5
451,4351,4.5,3.4
451,1416,3.5,3.4
451,1419,3.0,3.4
451,1420,3.5,3.4
451,1422,2.5,3.4
451,4928,2.0,3.3
451,4930,2.5,3.2
451,6163,3.0,3.2
451,4363,2.0,3.2
451,2516,3.0,3.4
451,6505,3.0,3.5
451,2465,4.5,3.6
451,383,4.0,3.2
452,659,4.0,3.4
452,72,3.0,3.8
452,3638,3.0,3.3
452,805,3.0,3.8
452,216,4.0,3.6
452,876,3.0,3.8
452,879,5.0,3.5
452,4599,2.0,3.8
452,3128,2.0,3.9
452,465,5.0,3.7
452,2617,3.0,3.7
452,944,5.0,3.6
452,1008,5.0,3.8
452,2263,3.0,3.7
452,1072,3.0,3.5
452,347,4.0,3.8
452,598,5.0,3.8
452,612,2.0,3.4
452,353,4.0,3.6
452,1156,3.0,3.7
452,628,4.0,3.3
453,720,3.0,4.6
453,173,5.0,4.6
453,327,5.0,4.4
453,1310,5.0,4.7
454,32,3.5,4.0
454,69,4.0,3.8
454,91,4.0,4.0
454,432,4.5,3.9
454,467,3.0,3.8
454,996,0.5,3.8
454,483,4.0,3.7
455,417,3.5,4.0
455,57,4.0,4.0
455,197,4.5,4.1
455,598,4.0,3.9
455,354,3.5,3.9
455,478,3.0,4.0
455,358,4.5,3.8
455,482,3.0,3.8
455,412,4.0,4.0
455,3141,4.0,3.9
455,1329,4.5,3.9
455,128,3.5,3.9
455,1360,4.0,3.9
455,3143,3.5,4.1
455,414,3.0,3.9
455,2456,4.0,4.3
455,497,3.5,3.9
455,137,4.0,3.9
455,1622,4.0,3.8
455,1623,4.0,4.0
455,571,4.0,3.9
455,1864,4.0,3.9
456,2063,2.5,2.4
456,2274,2.5,2.6
456,139,1.0,2.7
456,22,2.0,2.6
456,2094,3.5,2.9
456,320,3.5,2.6
456,672,3.0,2.6
456,321,3.0,2.6
456,42,3.0,2.5
456,143,0.5,2.5
456,52,1.0,2.6
456,99,5.0,2.8
456,59,2.0,2.5
456,60,2.5,2.4
456,64,1.5,2.5
456,7269,3.0,2.7
456,147,4.0,2.8
456,151,1.5,2.4
456,69,3.0,2.4
456,4520,2.0,2.3
456,452,3.0,2.5
456,89,3.5,2.6
456,3058,1.5,2.5
456,505,5.0,2.9
456,722,2.5,2.6
456,433,1.5,2.5
456,325,1.5,2.5
456,728,1.5,2.5
456,158,4.0,2.9
456,732,4.0,2.9
456,736,4.0,3.0
456,738,2.0,2.6
456,744,2.0,2.3
456,750,2.5,2.5
456,327,3.5,2.9
456,180,2.0,2.5
456,553,2.0,2.7
456,5,4.0,2.7
456,196,3.5,2.8
456,4392,3.0,2.7
456,2292,4.0,2.5
456,4287,2.0,2.4
456,801,2.5,2.7
456,9,4.0,2.7
456,2198,3.0,2.5
456,2199,3.0,2.4
456,805,2.5,2.6
456,5621,1.5,2.4
456,809,4.0,2.8
456,812,3.0,2.9
456,817,3.0,2.5
456,832,1.5,2.4
456,837,1.0,2.3
456,866,3.0,2.7
456,3364,2.0,2.5
456,4290,2.0,2.5
456,4291,1.5,2.3
456,2579,3.0,2.6
456,336,3.5,2.7
456,230,1.0,2.4
456,879,2.0,2.5
456,554,2.0,2.5
456,399,2.5,2.6
456,884,5.0,2.8
456,256,2.0,2.7
456,2591,2.5,2.4
456,257,2.0,2.5
456,261,3.5,2.6
456,889,4.5,2.8
456,3662,1.5,2.5
456,464,4.0,2.6
456,4607,2.0,2.5
456,911,2.5,2.5
456,518,3.5,2.7
456,913,3.0,2.7
456,537,2.0,2.6
456,3670,3.0,2.3
456,277,2.0,2.6
456,279,1.5,2.5
456,282,1.5,2.5
456,118,3.0,2.6
456,950,1.5,2.4
456,2330,2.5,2.5
456,2656,1.5,2.9
456,3555,2.0,2.5
456,5631,2.0,2.5
456,289,3.0,2.6
456,958,2.0,2.6
456,290,3.5,2.6
456,960,4.0,2.5
456,2675,1.5,2.5
456,343,4.0,2.8
456,4310,2.0,2.4
456,305,2.5,2.5
456,407,2.5,2.6
456,2684,2.5,2.4
456,588,2.5,2.5
456,2702,2.0,2.5
456,2343,1.5,2.5
456,1008,2.0,2.6
456,2704,2.0,2.5
456,1015,2.5,2.7
456,1027,3.5,2.8
456,3120,1.5,2.4
456,1054,3.5,2.6
456,2749,2.0,2.3
456,1079,2.0,2.5
456,1083,2.0,2.5
456,1086,5.0,2.8
456,604,1.5,2.6
456,611,2.0,2.5
456,614,2.5,2.5
456,1115,1.5,2.5
456,470,3.0,2.5
456,473,3.0,2.6
456,1138,3.5,2.6
456,1142,2.0,2.7
456,1155,2.5,2.6
456,2970,2.0,2.5
456,1179,3.0,2.4
456,2974,2.0,2.5
456,1193,2.5,2.4
456,1207,2.5,2.5
456,630,4.0,2.7
456,2841,1.5,2.9
456,1229,2.0,2.7
456,3727,1.5,2.5
456,1244,3.5,2.8
456,4891,1.0,2.3
456,1266,2.0,2.7
456,1290,1.5,2.6
456,127,3.0,2.6
456,412,0.5,2.5
456,1304,2.5,2.6
456,3418,2.5,2.6
456,1310,5.0,2.7
456,1314,1.5,2.6
456,1317,4.0,2.6
456,367,2.0,2.5
456,1333,3.5,2.7
456,3754,2.0,2.3
456,1343,1.0,2.5
456,2410,4.0,2.6
456,488,3.5,2.7
456,3774,2.0,2.5
456,2021,3.0,2.6
456,6133,2.5,2.4
456,129,0.5,2.5
456,492,3.0,2.6
456,1412,2.0,2.6
456,132,0.5,2.4
456,1428,2.5,2.5
456,1432,3.5,2.8
456,1433,2.5,2.4
456,1435,2.0,2.4
456,1437,0.5,2.3
456,3846,1.5,2.4
456,1492,0.5,2.5
456,1498,2.5,2.6
456,384,3.0,2.5
456,1511,3.5,2.5
456,1517,2.0,2.6
456,3190,1.0,2.7
456,5058,2.0,2.4
456,632,2.0,2.5
456,2489,3.5,2.7
456,3900,3.0,2.4
456,1539,1.5,2.3
456,1546,3.5,2.6
456,6696,1.5,2.3
456,1548,3.0,2.6
456,1555,1.5,2.6
456,1567,3.0,2.7
456,1570,2.5,2.6
456,1574,1.5,2.7
456,1577,4.5,2.7
456,1602,1.5,2.5
456,1623,1.5,2.5
456,1629,2.5,2.6
456,1652,4.5,2.7
456,1675,3.0,2.6
456,1677,1.5,2.6
456,1749,1.0,2.6
456,5928,3.0,2.6
456,4031,3.5,2.5
456,7283,1.5,2.3
456,1793,0.5,2.5
456,4049,4.0,2.7
456,3516,2.5,2.6
456,1908,2.0,2.6
457,417,3.5,3.8
457,27,4.0,3.9
457,59,4.0,3.9
457,87,3.0,3.9
457,324,4.0,3.9
457,714,4.5,3.8
457,506,3.5,3.8
457,102,3.0,3.7
457,4135,2.5,3.8
457,157,4.0,3.8
457,170,3.5,3.9
457,173,2.5,3.8
457,105,4.0,3.9
457,181,3.5,3.9
457,182,4.0,3.6
457,197,3.0,4.0
457,440,3.5,3.8
457,10,3.5,3.5
457,335,3.5,3.8
457,225,5.0,3.8
457,16,2.0,3.5
457,278,4.0,3.9
457,944,3.0,3.9
457,982,2.5,3.7
457,308,3.0,3.9
457,470,3.0,3.9
457,1339,4.0,3.8
458,652,4.0,4.0
458,504,4.0,4.1
458,2066,2.0,4.1
458,2075,4.0,4.0
459,23,2.5,3.9
459,661,2.5,3.7
459,671,3.5,3.7
459,2110,4.5,3.9
459,99,5.0,3.8
459,1941,4.5,3.8
459,151,3.5,3.8
459,83,3.5,3.9
459,85,4.0,3.7
459,91,3.5,3.8
459,505,4.0,3.8
459,2077,2.0,3.4
459,722,4.0,3.7
459,104,3.5,3.8
459,2153,5.0,3.9
459,735,4.0,3.9
459,736,5.0,3.8
459,2162,4.0,3.9
459,2544,4.0,3.8
459,170,4.5,3.8
459,6535,4.0,3.7
459,758,4.0,3.7
459,508,4.0,3.9
459,179,5.0,3.9
459,184,4.0,3.8
459,1959,4.5,3.7
459,197,4.0,3.7
459,441,2.5,3.7
459,807,4.0,3.9
459,2562,4.0,3.8
459,459,4.0,3.7
459,222,1.5,3.7
459,4405,2.0,3.9
459,227,4.5,3.8
459,235,5.0,3.9
459,253,4.5,3.8
459,895,1.5,3.7
459,517,4.0,3.8
459,3664,3.0,3.7
459,904,4.0,3.8
459,5682,4.0,3.7
459,402,4.0,3.8
459,279,3.5,3.7
459,404,3.5,3.9
459,7172,4.0,3.8
459,5459,2.0,3.7
459,119,4.0,3.9
459,2658,0.5,3.6
459,289,4.5,3.8
459,298,4.5,3.8
459,965,4.0,3.8
459,977,3.5,4.0
459,304,4.0,3.9
459,344,4.0,3.9
459,2705,1.0,3.6
459,626,4.0,3.9
459,556,2.0,3.7
459,1034,4.0,3.9
459,5685,3.5,3.7
459,1041,4.5,3.9
459,627,4.0,3.7
459,1068,3.5,3.8
459,19,4.0,3.9
459,1071,4.0,3.8
459,409,4.5,3.9
459,1093,4.0,3.7
459,348,4.0,3.8
459,1098,4.5,3.9
459,125,1.5,3.9
459,1127,4.5,3.7
459,3390,2.5,3.9
459,410,4.0,3.8
459,477,3.5,3.7
459,1260,4.0,3.8
459,1268,4.5,4.0
459,4965,4.0,3.8
459,1276,4.0,4.2
459,1279,4.5,3.7
459,1990,2.5,3.7
459,412,4.5,3.8
459,2405,3.5,3.8
459,3419,4.0,4.0
459,4551,3.5,2.5
460,652,4.0,2.8
460,2061,0.5,2.8
460,20,2.0,2.8
460,653,1.5,2.9
460,21,4.5,3.0
460,418,3.0,2.9
460,657,2.0,2.6
460,504,3.0,2.8
460,659,0.5,3.0
460,23,5.0,2.9
460,4463,0.5,2.5
460,385,3.5,3.3
460,28,1.5,2.8
460,670,1.5,2.8
460,142,1.5,2.8
460,677,2.5,3.0
460,34,2.0,2.7
460,680,2.0,2.8
460,2520,2.0,2.8
460,36,2.0,2.7
460,39,1.0,2.7
460,688,4.0,3.1
460,690,2.5,2.9
460,144,2.0,3.1
460,387,4.0,3.1
460,57,4.0,3.0
460,60,3.0,2.9
460,61,2.0,2.7
460,63,3.0,2.7
460,2951,0.5,2.6
460,2529,1.5,2.8
460,71,2.5,2.8
460,75,1.5,3.0
460,450,2.0,2.8
460,452,3.5,2.8
460,2236,4.0,2.9
460,711,2.5,2.9
460,86,2.5,2.8
460,88,4.0,2.8
460,90,4.0,3.1
460,91,3.0,3.1
460,155,3.0,3.1
460,428,1.5,2.9
460,95,4.0,3.0
460,103,4.0,3.0
460,4135,1.5,2.9
460,722,3.0,2.9
460,550,4.0,2.9
460,2080,2.0,2.7
460,2082,3.5,2.6
460,157,5.0,3.3
460,104,3.0,2.8
460,736,4.5,3.1
460,161,3.5,3.1
460,552,1.5,2.8
460,746,3.0,2.4
460,171,4.0,3.1
460,749,3.0,2.9
460,173,4.5,3.2
460,527,3.5,2.9
460,755,3.5,2.7
460,176,2.5,3.0
460,3,3.5,2.8
460,1955,4.0,2.8
460,762,3.5,2.7
460,763,2.5,2.8
460,181,5.0,3.2
460,183,3.5,3.1
460,184,4.0,3.2
460,582,4.5,3.0
460,187,3.5,2.8
460,191,4.0,3.0
460,787,3.5,2.9
460,197,5.0,3.2
460,199,2.5,3.1
460,793,3.0,2.9
460,2199,4.0,2.6
460,208,2.5,2.8
460,109,2.0,2.9
460,2202,3.5,2.7
460,445,3.0,3.0
460,818,2.0,2.8
460,823,1.5,2.8
460,824,3.0,2.8
460,110,2.0,3.1
460,3535,2.5,2.8
460,826,1.5,2.8
460,458,3.5,2.8
460,836,4.0,3.1
460,332,2.5,3.0
460,2570,0.5,2.7
460,840,1.5,2.7
460,842,3.5,2.9
460,333,3.0,3.0
460,863,3.5,2.8
460,2579,3.5,2.7
460,2956,1.5,2.3
460,336,4.5,3.1
460,231,3.5,2.8
460,232,4.0,2.9
460,244,5.0,3.0
460,535,2.0,3.0
460,514,2.0,2.9
460,261,4.5,2.8
460,888,3.5,2.9
460,2600,3.0,2.7
460,267,2.5,3.0
460,897,2.5,2.8
460,2610,2.0,2.9
460,464,3.0,3.1
460,902,3.5,2.9
460,2611,2.0,2.4
460,2615,1.5,2.7
460,537,3.5,2.9
460,3667,1.5,2.7
460,340,1.5,2.8
460,6607,1.0,2.9
460,17,4.0,2.8
460,4306,2.5,2.9
460,341,4.0,3.2
460,923,4.0,2.8
460,934,3.5,3.0
460,277,3.5,2.6
460,279,4.0,2.9
460,2647,2.0,2.8
460,943,4.5,2.7
460,342,2.5,3.0
460,950,1.0,2.7
460,285,1.5,2.9
460,297,3.0,3.0
460,300,4.0,2.9
460,2675,1.5,2.7
460,545,2.0,2.7
460,302,3.5,2.2
460,982,3.0,2.9
460,983,2.5,2.8
460,2684,2.0,2.9
460,308,2.5,2.7
460,989,3.0,2.8
460,344,3.5,3.0
460,467,3.5,2.7
460,4381,2.5,2.6
460,4313,3.5,2.7
460,313,4.0,2.8
460,2703,1.5,2.7
460,1007,4.0,3.0
460,5658,1.0,2.8
460,1031,4.0,3.2
460,2263,3.5,2.8
460,3409,2.0,2.5
460,1041,4.0,3.2
460,1043,1.0,2.8
460,2731,2.0,2.9
460,2734,1.5,2.6
460,468,3.5,3.1
460,4452,3.5,2.7
460,1062,2.0,3.0
460,647,1.5,2.8
